time,x,y,z,vx,vy,vz,airspeed,Wz,CL,Phi,CL_cmd,phi_cmd,dist_to_center
96.00000000000082,139.17511029518326,25.22613596424925,475.1823766694109,4.786843610357251,-4.947730423622889,-0.8295346162646722,6.934121124875376,0.0,0.4634920523727296,0.07549229612769393,0.4634920523727296,0.07549229612769393,561.3919440534453
96.20000000000083,140.13669181795316,24.22226066492964,475.02931909578916,4.823702611211659,-5.0863326992897555,-0.6898304704127514,7.043774079794458,0.0,0.5017793994800969,0.032940335568518365,0.5017793994800969,0.032940335568518365,560.3870463887127
96.40000000000083,141.102032490656,23.194037627835574,474.9100827007001,4.822722000375499,-5.188914485875133,-0.4965090096472036,7.101408468134437,0.0,0.5017793994800969,0.032940335568518365,0.5017793994800969,0.032940335568518365,559.3790320235083
96.60000000000083,142.0627853162752,22.14981805139598,474.8319910734588,4.777508731346081,-5.245370860394847,-0.28450840961364054,7.10066547418679,0.0,0.5017793994800969,0.032940335568518365,0.5017793994800969,0.032940335568518365,558.3767097298585
96.80000000000084,143.01020024278998,21.099081738896142,474.7950453209765,4.690441408313251,-5.25471184762184,-0.09089158974248743,7.044181889150992,0.0,0.5017793994800969,0.032940335568518365,0.5017793994800969,0.032940335568518365,557.3892789458741
97.00000000000084,143.93681104061895,20.050581624301426,474.7922387455696,4.571626379524236,-5.224970686663294,0.05243048437985287,6.94282618147285,0.0,0.5017793994800969,0.032940335568518365,0.5017793994800969,0.032940335568518365,556.424564464177
97.20000000000084,144.83771095398248,19.010747497666134,474.81119234296176,4.43597814510341,-5.170813588759869,0.12435029120026425,6.814006036720278,0.0,0.5017793994800969,0.032940335568518365,0.5017793994800969,0.032940335568518365,555.4876917621433
97.40000000000084,145.7111512458041,17.982715383395504,474.8366452198268,4.299578049970411,-5.109883936838958,0.11735382881129654,6.679150932333305,0.0,0.5017793994800969,0.032940335568518365,0.5017793994800969,0.032940335568518365,554.5804773933285
97.60000000000085,146.55844320573942,16.966103272231663,474.85319923165537,4.176516054917625,-5.059191575231921,0.03734098974956791,6.560495415850681,0.0,0.5017793994800969,0.032940335568518365,0.5017793994800969,0.032940335568518365,553.7015490741369
97.80000000000085,147.38334190990824,15.957420535392814,474.84778963017845,4.076926521309098,-5.032485317542188,-0.09877458298904056,6.477421921542232,0.0,0.5017793994800969,0.032940335568518365,0.5017793994800969,0.032940335568518365,552.8470042143709
98.00000000000085,148.19116491558054,14.950878447858136,474.81153906541573,4.006262263408648,-5.038854673262127,-0.26667642110736445,6.442927134078298,0.0,0.5017793994800969,0.032940335568518365,0.5017793994800969,0.032940335568518365,552.0113397780761
98.20000000000086,148.98776591257447,13.94088366785329,474.75434758780955,3.9609419735919067,-5.06255614893422,-0.3059707204655876,6.4352275920169335,0.0,0.540497533942818,0.026162922409863756,0.540497533942818,0.026162922409863756,551.1885615208796
98.40000000000086,149.7760314772605,12.925235493236022,474.6890900087101,3.9228637862632256,-5.095432710342663,-0.3461379223944924,6.439884024772884,0.0,0.540497533942818,0.026162922409863756,0.540497533942818,0.026162922409863756,550.375760048958
98.60000000000086,150.55734234402854,11.902125895911379,474.61630613204716,3.8911527309211262,-5.136947563852413,-0.38016530121788616,6.455526741124559,0.0,0.540497533942818,0.026162922409863756,0.540497533942818,0.026162922409863756,549.5715555347631
98.80000000000086,151.33279227261406,10.870010401014081,474.5378214500053,3.8638640934008124,-5.185043838516175,-0.4023851187320398,6.478891812909336,0.0,0.540497533942818,0.026162922409863756,0.540497533942818,0.026162922409863756,548.7748736608526
99.00000000000087,152.103009195151,9.82787917255328,474.45638059066124,3.838356081290002,-5.2365102110425275,-0.40939439613260664,6.505506926344278,0.0,0.540497533942818,0.026162922409863756,0.540497533942818,0.026162922409863756,547.9851273000382
99.20000000000087,152.86806236136076,8.775434380483295,474.3751350466882,3.8117672330084975,-5.287543011163791,-0.40057269963563685,6.5305542660051215,0.0,0.540497533942818,0.026162922409863756,0.540497533942818,0.026162922409863756,547.2023075908744
99.40000000000087,153.6274696708255,7.713141643427306,474.29707558682566,3.7815271951557006,-5.334426797507027,-0.3781088362428464,6.549734611242514,0.0,0.540497533942818,0.026162922409863756,0.540497533942818,0.026162922409863756,546.426970831708
99.60000000000088,154.3803029735504,6.642143234903566,474.2245101136005,3.7458098993819564,-5.3742139034716425,-0.34652584351566573,6.559980719697277,0.0,0.540497533942818,0.026162922409863756,0.540497533942818,0.026162922409863756,545.6601248487813
99.80000000000088,155.12537039215803,5.564047239096277,474.15868040149996,3.7038370227776434,-5.405262886532198,-0.31178935987137624,6.559915256217092,0.0,0.540497533942818,0.026162922409863756,0.540497533942818,0.026162922409863756,544.9030378076102
100.00000000000088,155.86143856315346,4.480633605897055,474.09958481467146,3.6559669865945943,-5.427515568514531,-0.2801740369132608,6.5500013240073045,0.0,0.540497533942818,0.026162922409863756,0.540497533942818,0.026162922409863756,544.157008702517
100.20000000000088,156.59701540087036,3.400026102951386,474.0463168127774,3.698981550060646,-5.377507207369565,-0.2543387337942472,6.531824895426142,0.0,0.5413833037397373,-0.0320740895112849,0.5413833037397373,-0.0320740895112849,543.4136213316176
100.40000000000089,157.3407589626795,2.3299546772150914,473.9969832571485,3.7379814981300505,-5.3227202393084365,-0.24131549556645393,6.508616565346796,0.0,0.5413833037397373,-0.0320740895112849,0.5413833037397373,-0.0320740895112849,542.6642429458556
100.60000000000089,158.0920945209021,1.2710184423921138,473.94880982736447,3.775313128153482,-5.2667536249984215,-0.24279127658240438,6.484645754860211,0.0,0.5413833037397373,-0.0320740895112849,0.5413833037397373,-0.0320740895112849,541.9093960327906
100.80000000000089,158.85094058267464,0.223098856668692,473.8989490251772,3.8134860908672223,-5.213077076483669,-0.25782591976224295,6.464156787663689,0.0,0.5413833037397373,-0.0320740895112849,0.5413833037397373,-0.0320740895112849,541.1491054056689
101.0000000000009,159.61769581864658,-0.8145527977944107,473.8449815501127,3.854723223177472,-5.164438972659615,-0.283163671131664,6.450620334066947,0.0,0.5413833037397373,-0.0320740895112849,0.5413833037397373,-0.0320740895112849,540.3829180947611
101.2000000000009,160.39314270418498,-1.8431267576847177,473.7853158026777,3.9005882496891933,-5.122456963175176,-0.3139196707004621,6.446138347324538,0.0,0.5413833037397373,-0.0320740895112849,0.5413833037397373,-0.0320740895112849,539.6100050563471
101.4000000000009,161.17828885033535,-2.864006103715224,473.71942443107116,3.9517409541660107,-5.087429926986756,-0.344497214160561,6.451114489868998,0.0,0.5413833037397373,-0.0320740895112849,0.5413833037397373,-0.0320740895112849,538.8293226404952
101.6000000000009,161.9741743996117,-3.8785028688602883,473.6478878334897,4.0078452437510315,-5.0583716404658645,-0.3695742840040721,6.464250327944007,0.0,0.5413833037397373,-0.0320740895112849,0.5413833037397373,-0.0320740895112849,538.0398050307089
101.8000000000009,162.78167711196943,-4.887621275167644,473.5722467054853,4.06763803215958,-5.033243163985482,-0.3850018764033091,6.482857576201386,0.0,0.5413833037397373,-0.0320740895112849,0.5413833037397373,-0.0320740895112849,537.2405562579557
102.00000000000091,163.60134682824642,-5.891884157143413,473.49469556598194,4.129151355798116,-5.00934430908627,-0.388475401034463,6.503409449148447,0.0,0.5413833037397373,-0.0320740895112849,0.5413833037397373,-0.0320740895112849,536.4310108703563
102.20000000000091,164.43645533205165,-6.889662482407438,473.40731017578827,4.224771526147074,-4.971409627561902,-0.48180530516799436,6.541845648228509,0.0,0.5126986563194211,-0.05226126025802323,0.5126986563194211,-0.05226126025802323,535.6078582567837
102.40000000000092,165.2922986290567,-7.8814503798316995,473.30388160437985,4.335803223532214,-4.948285984123949,-0.5468565312413379,6.601800954257191,0.0,0.5126986563194211,-0.05226126025802323,0.5126986563194211,-0.05226126025802323,534.7657834655165
102.60000000000092,166.17144918687245,-8.869443156739344,473.19113397043475,4.456742853605616,-4.932023456985748,-0.5739158368953274,6.672090499330898,0.0,0.5126986563194211,-0.05226126025802323,0.5126986563194211,-0.05226126025802323,533.9022276458064
102.80000000000092,167.07515988784817,-9.854117706590749,473.0771021879898,4.580060263123709,-4.913617598647242,-0.5597575629715813,6.740468711364558,0.0,0.5126986563194211,-0.05226126025802323,0.5126986563194211,-0.05226126025802323,533.0159367639376
103.00000000000092,168.00307268832793,-10.834169129077349,472.96976622387035,4.697409853621325,-4.884514229735914,-0.5081409077597481,6.795759396530328,0.0,0.5126986563194211,-0.05226126025802323,0.5126986563194211,-0.05226126025802323,532.1072353292877
103.20000000000093,168.9532064615054,-11.806757245795199,472.8757035093702,4.801168971635017,-4.8381504855101936,-0.42911388221110874,6.829572632203252,0.0,0.5126986563194211,-0.05226126025802323,0.5126986563194211,-0.05226126025802323,531.1780270720709
103.40000000000093,169.92225795163054,-12.768034549200413,472.79900060055,4.885964410737307,-4.771165090290954,-0.33714549091158985,6.837421416282944,0.0,0.5126986563194211,-0.05226126025802323,0.5126986563194211,-0.05226126025802323,530.2314922006683
103.60000000000093,170.9061717921706,-13.713853102834284,472.7406310712992,4.949772152101614,-4.683933312168017,-0.24840951498663472,6.8191775836748665,0.0,0.5126986563194211,-0.05226126025802323,0.5126986563194211,-0.05226126025802323,529.2715265480869
103.80000000000094,171.90085955329798,-14.640495535479959,472.698414317934,4.9942734965282085,-4.580269389207508,-0.17779956458284113,6.778882512700841,0.0,0.5126986563194211,-0.05226126025802323,0.5126986563194211,-0.05226126025802323,528.3020407400201
104.00000000000094,172.90290665375755,-15.545270361942661,472.667542431493,5.024387437208225,-4.466406637149836,-0.13633521304321736,6.7239753611883115,0.0,0.5126986563194211,-0.05226126025802323,0.5126986563194211,-0.05226126025802323,527.3262758906324
104.20000000000094,173.891441036006,-16.446575364435404,472.6475423561075,4.8588750381675005,-4.543553087421814,-0.07089593714773224,6.652636133793249,0.0,0.5298193342713515,0.08300282060012082,0.5298193342713515,0.08300282060012082,526.3655627569003
104.40000000000094,174.84598613910015,-17.361718007987392,472.635999089335,4.6864127507230275,-4.606338023697107,-0.05256448977882294,6.57142126821001,0.0,0.5298193342713515,0.08300282060012082,0.5298193342713515,0.08300282060012082,525.4409267714145
104.60000000000095,175.7662781888257,-18.288816915753348,472.62329236334114,4.5179726632030475,-4.664803323104421,-0.0819061409101465,6.494549687593041,0.0,0.5298193342713515,0.08300282060012082,0.5298193342713515,0.08300282060012082,524.5526436004052
104.80000000000095,176.654015515313,-19.228015351194518,472.60052072328097,4.36196164474963,-4.728847779533108,-0.15139289580173831,6.435186906466769,0.0,0.5298193342713515,0.08300282060012082,0.5298193342713515,0.08300282060012082,523.6990892207014
105.00000000000095,177.5122281902166,-20.181280120932822,472.56094604455336,4.223193859603114,-4.806576738675557,-0.2473061459898722,6.403101330637425,0.0,0.5298193342713515,0.08300282060012082,0.5298193342713515,0.08300282060012082,522.8773811880486
105.20000000000095,178.3445260913024,-21.151919365766314,472.50097672305156,4.102671458335496,-4.903149830667918,-0.3523638817722794,6.402886197817135,0.0,0.5298193342713515,0.08300282060012082,0.5298193342713515,0.08300282060012082,522.0841284235365
105.40000000000096,179.154364252827,-22.14391843270271,472.4205922196933,3.9979363886275725,-5.020103793431687,-0.4486146666623164,6.433210130524592,0.0,0.5298193342713515,0.08300282060012082,0.5298193342713515,0.08300282060012082,521.316151102602
105.60000000000096,179.94441737761886,-23.16118289889729,472.3231919240389,3.903785062684902,-5.155099049092392,-0.5202496514522649,6.487314060644147,0.0,0.5298193342713515,0.08300282060012082,0.5298193342713515,0.08300282060012082,520.571080074547
105.80000000000096,180.71612475016917,-24.2067759101235,472.2149143057725,3.8132493069934412,-5.302131945479091,-0.5560398433242498,6.554590281010698,0.0,0.5298193342713515,0.08300282060012082,0.5298193342713515,0.08300282060012082,519.8477768486124
106.00000000000097,181.4694550129204,-25.2822545799144,472.10353081875354,3.718805623420263,-5.452331893379233,-0.5510998398134865,6.622775050821597,0.0,0.5298193342713515,0.08300282060012082,0.5298193342713515,0.08300282060012082,519.1465289118684
106.20000000000097,182.2021805791402,-26.386418128543838,472.0122382704244,3.602033687438542,-5.580375665402654,-0.35866199296955426,6.651607149979703,0.0,0.570693960226534,0.07800490133918238,0.570693960226534,0.07800490133918238,518.4696952172342
106.40000000000097,182.90775905002963,-27.51054856765641,471.96008717639756,3.4482867968422073,-5.651596571368956,-0.166126985933871,6.62259947560179,0.0,0.570693960226534,0.07800490133918238,0.570693960226534,0.07800490133918238,517.8235374460643
106.60000000000097,183.5796050092182,-28.64343689849295,471.94329844072064,3.2666896761542956,-5.669507190336781,-0.010480377466383806,6.5432929828860145,0.0,0.570693960226534,0.07800490133918238,0.570693960226534,0.07800490133918238,517.2141440832734
106.80000000000098,184.21347069699618,-29.77569363432091,471.95154198898166,3.0708754371854536,-5.648273602418453,0.08082217125942445,6.429603631784246,0.0,0.570693960226534,0.07800490133918238,0.570693960226534,0.07800490133918238,516.6452707050006
107.00000000000098,184.80795560397544,-30.901484020918918,471.9703846007075,2.8750587331399835,-5.608449999656278,0.09467693413999825,6.3031450752388,0.0,0.570693960226534,0.07800490133918238,0.570693960226534,0.07800490133918238,516.1179558237152
107.20000000000098,185.36427270355318,-32.0192869335735,471.98432505475955,2.6907295619128413,-5.5718061987554055,0.0333845859645966,6.187581467942128,0.0,0.570693960226534,0.07800490133918238,0.570693960226534,0.07800490133918238,515.6308432839111
107.40000000000099,185.88549400835336,-33.13168267829834,471.9797049606781,2.524821760602774,-5.5570108408115475,-0.08746970811993346,6.10432185894133,0.0,0.570693960226534,0.07800490133918238,0.570693960226534,0.07800490133918238,515.1809717644182
107.60000000000099,186.37558545131785,-34.2444405086828,471.9469827131936,2.3793862089294455,-5.57698671282108,-0.24305456125443567,6.068223384646704,0.0,0.570693960226534,0.07800490133918238,0.570693960226534,0.07800490133918238,514.7647238556943
107.80000000000099,186.83848586839875,-35.36523312950707,471.8821072358281,2.2522585444425056,-5.63773707376,-0.4041041615062893,6.0844102456367075,0.0,0.570693960226534,0.07800490133918238,0.570693960226534,0.07800490133918238,514.3786925020728
108.000000000001,187.27736954166176,-36.50220911526318,471.78691483498795,2.138151801803683,-5.738001644700555,-0.5417927865292239,6.147348650083035,0.0,0.570693960226534,0.07800490133918238,0.570693960226534,0.07800490133918238,514.0203371992319
108.200000000001,187.71714901252477,-37.65408726623132,471.66798637279527,2.2619311727296516,-5.7847030263163,-0.6381144891367485,6.243901971851043,0.0,0.5679046140464153,-0.05298976067227032,0.5679046140464153,-0.05298976067227032,513.6648223342813
108.400000000001,188.18291251277225,-38.81713726042408,471.53594213722664,2.397037970912397,-5.846763564069063,-0.6712580310973786,6.35460640421058,0.0,0.5679046140464153,-0.05298976067227032,0.5679046140464153,-0.05298976067227032,513.2869579377632
108.600000000001,188.6762556549509,-39.99255186900686,471.4040513517557,2.53638089674149,-5.905144354732782,-0.6369528394436226,6.4583021625859915,0.0,0.5679046140464153,-0.05298976067227032,0.5679046140464153,-0.05298976067227032,512.8853436549307
108.800000000001,189.19716231164657,-41.17768515294629,471.2851658770651,2.671199230126731,-5.941142784022995,-0.5436067936995849,6.536665147713664,0.0,0.5679046140464153,-0.05298976067227032,0.5679046140464153,-0.05298976067227032,512.4598918403561
109.00000000000101,189.74385395466416,-42.366523263185776,471.18929021345315,2.7929796157876994,-5.940419550481931,-0.4108152843640496,6.577088167861265,0.0,0.5679046140464153,-0.05298976067227032,0.5679046140464153,-0.05298976067227032,512.0119694601378
109.20000000000101,190.31305422496524,-43.550911923614464,471.1217094126088,2.8955808616473457,-5.896314609170315,-0.2653375978345366,6.574292246126443,0.0,0.5679046140464153,-0.05298976067227032,0.5679046140464153,-0.05298976067227032,511.5441961579289
109.40000000000101,190.90063802449026,-44.72226808745518,471.0821130550932,2.9768379294906295,-5.811217292393773,-0.13536817287717315,6.530707084236636,0.0,0.5679046140464153,-0.05298976067227032,0.5679046140464153,-0.05298976067227032,511.0599198007581
109.60000000000102,191.5024978766024,-45.87331956678987,471.06491042811393,3.0390697720791757,-5.695478177654426,-0.04462874876835063,6.455726796954761,0.0,0.5679046140464153,-0.05298976067227032,0.5679046140464153,-0.05298976067227032,510.56250461017163
109.80000000000102,192.1153876854892,-46.999415452775715,471.0606086861319,3.088369269218635,-5.564359994965644,-0.007867864274697961,6.363975864183989,0.0,0.5679046140464153,-0.05298976067227032,0.5679046140464153,-0.05298976067227032,510.0546289161227
110.00000000000102,192.7375299839341,-48.09912851025652,471.0578614611421,3.133035233091041,-5.434222810345896,-0.028740995900271658,6.272759629470815,0.0,0.5679046140464153,-0.05298976067227032,0.5679046140464153,-0.05298976067227032,509.53777058256077
110.20000000000103,193.35698969322118,-49.18047711645165,471.0491206060796,3.062893543420711,-5.381146178638844,-0.06673640342827164,6.192132492263894,0.0,0.5777632578673401,0.017921411120810353,0.5777632578673401,0.017921411120810353,509.0244190823429
110.40000000000103,193.9634341638159,-50.2527392857028,471.0282619021024,3.0038001459552626,-5.345127149358687,-0.1476041260988929,6.13310578236619,0.0,0.5777632578673401,0.017921411120810353,0.5777632578673401,0.017921411120810353,508.52565694269106
110.60000000000103,194.55954027719267,-51.32026208541518,470.98832649485996,2.9599520211321857,-5.334766726933526,-0.25430238071600403,6.106203542221581,0.0,0.5777632578673401,0.017921411120810353,0.5777632578673401,0.017921411120810353,508.039198906264
110.80000000000103,195.14852957222226,-52.388631147403466,470.92618663720987,2.9325881266854403,-5.353766288336212,-0.36616123282063284,6.115305441212438,0.0,0.5777632578673401,0.017921411120810353,0.5777632578673401,0.017921411120810353,507.56238618182493
111.00000000000104,195.73358234499705,-53.463661155885575,470.8429027523198,2.920101347680768,-5.400728709827106,-0.4625672210279296,6.157014772748828,0.0,0.5777632578673401,0.017921411120810353,0.5777632578673401,0.017921411120810353,507.09267697216967
111.20000000000104,196.31730371251834,-54.55040066706222,470.7433578790085,2.918434646006781,-5.469489321851832,-0.5264398428576981,6.22171303846553,0.0,0.5777632578673401,0.017921411120810353,0.5777632578673401,0.017921411120810353,506.62807339542934
111.40000000000104,196.90129589492298,-55.65225825392,470.63524978915734,2.9217532516907254,-5.550019378619599,-0.5471123755136708,6.295926390791002,0.0,0.5777632578673401,0.017921411120810353,0.5777632578673401,0.017921411120810353,506.16744257307664
111.60000000000105,197.48589639176313,-56.77037905510985,470.52760136853533,2.923432993483757,-5.630041145218849,-0.52219519739102,6.365258171388245,0.0,0.5777632578673401,0.017921411120810353,0.5777632578673401,0.017921411120810353,505.7106883023639
111.80000000000105,198.07014202038388,-57.90341503150778,470.4290366348659,2.9173060228779177,-5.697314102492098,-0.45799336613051667,6.417150484209847,0.0,0.5777632578673401,0.017921411120810353,0.5777632578673401,0.017921411120810353,505.25873352545693
112.00000000000105,198.65198930534385,-59.0477887673338,470.3461426856199,2.898926101779217,-5.742187418682426,-0.368214216928279,6.442986155844174,0.0,0.5777632578673401,0.017921411120810353,0.5777632578673401,0.017921411120810353,504.81330131623986
112.20000000000105,199.24160692176076,-60.192863313553666,470.2731829134098,2.997020932203547,-5.707871761609334,-0.3599903998220061,6.456897676361882,0.0,0.5523475249322005,-0.05225535974585736,0.5523475249322005,-0.05225535974585736,504.36311228338707
112.40000000000106,199.85065943000384,-61.330589718059436,470.2026438649855,3.0930650794722476,-5.668406381296508,-0.34443190910601956,6.466569092601119,0.0,0.5523475249322005,-0.05225535974585736,0.5523475249322005,-0.05225535974585736,503.89562818878176
112.60000000000106,200.47861829178106,-62.459784015075414,470.135697442207,3.185932316000553,-5.622405069087731,-0.3246462829824859,6.47047128825207,0.0,0.5523475249322005,-0.05225535974585736,0.5523475249322005,-0.05225535974585736,503.4111991234383
112.80000000000106,201.1247717422904,-63.57908438634151,470.0728196305556,3.27494685924654,-5.569494982475924,-0.30437274986148555,6.468167751502083,0.0,0.5523475249322005,-0.05225535974585736,0.5523475249322005,-0.05225535974585736,502.9103233585362
113.00000000000107,201.7883300151548,-64.68715883217521,470.0137345587114,3.3600168228372462,-5.510332014352747,-0.2872744746998042,6.460340438549981,0.0,0.5523475249322005,-0.05225535974585736,0.5523475249322005,-0.05225535974585736,502.3935674616738
113.20000000000107,202.4685455773995,-65.78289542482932,469.9574978728295,3.4416483029904588,-5.446416271514642,-0.2762755780070767,6.448621669713591,0.0,0.5523475249322005,-0.05225535974585736,0.5523475249322005,-0.05225535974585736,501.86147239088024
113.40000000000107,203.16482391355424,-66.86553961914638,469.90269755507524,3.520839044348059,-5.379758487991824,-0.2730671281200602,6.435268030298782,0.0,0.5523475249322005,-0.05225535974585736,0.5523475249322005,-0.05225535974585736,501.3144647677834
113.60000000000107,203.87680300846347,-67.934756466054,469.8477292845189,3.5988778728855113,-5.3124767437964895,-0.2778648126496857,6.422736173270107,0.0,0.5523475249322005,-0.05225535974585736,0.5523475249322005,-0.05225535974585736,500.75279103486287
113.80000000000108,204.60438690568284,-68.99061236564727,469.79109231759907,3.677094053887939,-5.246408241199906,-0.2894458535255903,6.413236235832225,0.0,0.5523475249322005,-0.05225535974585736,0.5523475249322005,-0.05225535974585736,500.1764869200484
114.00000000000108,205.34772830269435,-70.03348671686078,469.73165186945886,3.7566062737766392,-5.182805925950521,-0.30543884903588703,6.408343066093311,0.0,0.5523475249322005,-0.05225535974585736,0.5523475249322005,-0.05225535974585736,499.58538725329606
114.20000000000108,206.08899904580088,-71.07670611918826,469.6717668051963,3.6556003064951508,-5.248599495567666,-0.29396512979660244,6.402938838006883,0.0,0.5612042471704919,0.061034013045072714,0.5612042471704919,0.061034013045072714,498.99897296119997
114.40000000000109,206.80979267040334,-72.13262991029553,469.61378151433155,3.5519960567368245,-5.310010762791427,-0.286702055058544,6.394926767087292,0.0,0.5612042471704919,0.061034013045072714,0.5612042471704919,0.061034013045072714,498.43725473080985
114.60000000000109,207.50969124066003,-73.2004930618179,469.5567250541464,3.446820805940079,-5.368211071400593,-0.2847777678751727,6.385872074544344,0.0,0.5612042471704919,0.061034013045072714,0.5612042471704919,0.061034013045072714,497.90060896363974
114.80000000000109,208.18848184483997,-74.27979123224435,469.49950206220336,3.3410653584334247,-5.424592546821936,-0.2882978317275054,6.37746326278237,0.0,0.5612042471704919,0.061034013045072714,0.5612042471704919,0.061034013045072714,497.3892407115267
115.0000000000011,208.8461309642857,-75.37029787459758,469.44109730227774,3.235508277753052,-5.480496858807574,-0.29637638163197927,6.371200718420153,0.0,0.5612042471704919,0.061034013045072714,0.5612042471704919,0.061034013045072714,496.9032147918316
115.2000000000011,209.4827291903069,-76.47202833451647,469.3807556914391,3.130598901124257,-5.536964506887981,-0.3073444339532244,6.368130497354753,0.0,0.5612042471704919,0.061034013045072714,0.5612042471704919,0.061034013045072714,496.4425083332257
115.4000000000011,210.09841980967462,-77.58515965396528,469.3181067656799,3.0264141205205477,-5.594548726538908,-0.31908742477050955,6.368671342372045,0.0,0.5612042471704919,0.061034013045072714,0.5612042471704919,0.061034013045072714,496.00707179586567
115.6000000000011,210.69332619382777,-78.70992222811066,469.2532141944983,2.922688390722668,-5.65322358385097,-0.32944539519737215,6.37256452197156,0.0,0.5612042471704919,0.061034013045072714,0.5612042471704919,0.061034013045072714,495.5968854708583
115.8000000000011,211.2674914976756,-79.84648369950531,469.18654509720074,2.8189038122333208,-5.712398861211871,-0.33660297538206907,6.3789514040502215,0.0,0.5612042471704919,0.061034013045072714,0.5612042471704919,0.061034013045072714,495.2120008906791
116.00000000000111,211.8208406081196,-80.99484625213302,469.1188681305629,2.714418449051638,-5.771036939271987,-0.33940163995059486,6.386558411554288,0.0,0.5612042471704919,0.061034013045072714,0.5612042471704919,0.061034013045072714,494.8525606521296
116.20000000000111,212.35872291537268,-82.15095873441632,469.0624173792732,2.661914766260476,-5.784606321841635,-0.22676765373015384,6.371725362121633,0.0,0.5935248083415454,0.025741309841081843,0.5935248083415454,0.025741309841081843,494.51268450638355
116.40000000000111,212.88469820799529,-83.30659628200316,469.026784673626,2.59603070877909,-5.767355448197197,-0.13453264349906907,6.326125460259289,0.0,0.5935248083415454,0.025741309841081843,0.5935248083415454,0.025741309841081843,494.18752131555135
116.60000000000112,213.3965777360871,-84.4564327543203,469.0060766412391,2.5219382451890207,-5.728492595874638,-0.07965007895481259,6.259564207563904,0.0,0.5935248083415454,0.025741309841081843,0.5935248083415454,0.025741309841081843,493.8783044359581
116.80000000000112,213.89334031493712,-85.59739806632452,468.9918153274189,2.4458922163035446,-5.6808872107877555,-0.07067474797892856,6.185455775888147,0.0,0.5935248083415454,0.025741309841081843,0.5935248083415454,0.025741309841081843,493.5854527292051
117.00000000000112,214.37520010224472,-86.72910723879754,468.9747539423351,2.3737753406334163,-5.638036441919363,-0.10675114326347156,6.118305328667253,0.0,0.5935248083415454,0.025741309841081843,0.5935248083415454,0.025741309841081843,493.3086096128606
117.20000000000113,214.84341489981102,-87.85370918892498,468.9466910241212,2.3100040370750716,-5.611412570189387,-0.17857612743297963,6.07091089684831,0.0,0.5935248083415454,0.025741309841081843,0.5935248083415454,0.025741309841081843,493.046839848233
117.40000000000113,215.29992661309694,-88.9752872193164,468.90193914059245,2.2569495308496847,-5.608670984390414,-0.2707847651637394,6.051804341268009,0.0,0.5935248083415454,0.025741309841081843,0.5935248083415454,0.025741309841081843,492.79890713863097
117.60000000000113,215.74693386570547,-90.09899267933068,468.8382293769487,2.2148188184730326,-5.632754630214762,-0.3651050208747426,6.063550840813992,0.0,0.5935248083415454,0.025741309841081843,0.5935248083415454,0.025741309841081843,492.5635599009487
117.80000000000113,216.1864752391161,-91.23007430522209,468.75695595503436,2.181858561271148,-5.681716541714784,-0.4437208378567365,6.102400988441835,0.0,0.5935248083415454,0.025741309841081843,0.5935248083415454,0.025741309841081843,492.3397741390459
118.00000000000114,216.62007664585298,-92.37293230004936,468.66276520393063,2.1547823522775733,-5.749138132221788,-0.49239796081593074,6.159393801411726,0.0,0.5935248083415454,0.025741309841081843,0.5935248083415454,0.025741309841081843,492.12692359143546
118.20000000000114,217.0466496254814,-93.53109411276401,468.56128502819564,2.110946504101334,-5.833531439572376,-0.5156795681040757,6.225119245172498,0.0,0.5896847931969428,0.0362675060465652,0.5896847931969428,0.0362675060465652,491.92682809936605
118.40000000000114,217.46430771779336,-94.70637963597036,468.45928229508496,2.0649132962611283,-5.91836287921118,-0.4978008614047427,6.287979944999519,0.0,0.5896847931969428,0.0362675060465652,0.5896847931969428,0.0362675060465652,491.7417947155
118.60000000000115,217.87220214646865,-95.8976616511062,468.3646227900987,2.012773830745677,-5.991656726312703,-0.44369285447065354,6.336250639677317,0.0,0.5896847931969428,0.0362675060465652,0.5896847931969428,0.0362675060465652,491.57255311219893
118.80000000000115,218.268838031872,-97.10160458007122,468.2834608051864,1.952082514130139,-6.043704620290571,-0.36523128545738853,6.3616338759135695,0.0,0.5896847931969428,0.0362675060465652,0.5896847931969428,0.0362675060465652,491.4200179308809
119.00000000000115,218.65241972149357,-98.31334416321658,468.21908340367446,1.8823135855517072,-6.069206667547302,-0.2786956310672008,6.360506682846037,0.0,0.5896847931969428,0.0362675060465652,0.5896847931969428,0.0362675060465652,491.28505643926144
119.20000000000115,219.02124074274641,-99.52750088244487,468.17136943927693,1.8048384132828224,-6.06837779483813,-0.20128441225210145,6.334284977293129,0.0,0.5896847931969428,0.0362675060465652,0.5896847931969428,0.0362675060465652,491.16829120837207
119.40000000000116,219.37402066548066,-100.73927795747406,468.13696930786114,1.7224344113130599,-6.046670747700532,-0.1475438069394442,6.288940817605049,0.0,0.5896847931969428,0.0362675060465652,0.5896847931969428,0.0362675060465652,491.0699890388936
119.60000000000116,219.7101106961044,-101.94537390043358,468.1101327129169,1.6385021847876644,-6.013262078176449,-0.126583614267116,6.233781648549283,0.0,0.5896847931969428,0.0362675060465652,0.5896847931969428,0.0362675060465652,490.9900579718978
