time,x,y,z,vx,vy,vz,airspeed,Wz,CL,Phi,CL_cmd,phi_cmd,dist_to_center
70.20000000000046,480.60838462730413,482.59519067219145,663.7121129215958,-2.550474185201109,-4.109387869154994,2.726377646415989,5.5520376709287795,2.4788619628160133,1.2054527930058931,0.053895192696078426,1.2054527930058931,0.053895192696078426,26.056901859199343
70.40000000000046,480.1050368023397,481.8073770192447,664.2918238898384,-2.4704368590761723,-3.7566433482514467,3.0179580337423912,5.41511756235026,2.4608224442519284,1.2054527930058931,0.053895192696078426,1.2054527930058931,0.053895192696078426,26.95887778740358
70.60000000000046,479.62308557517696,481.09358637846657,664.8961203422797,-2.3511849073205724,-3.3921402778515573,2.9722203950955866,5.086136078602012,2.4440607524180127,1.2054527930058931,0.053895192696078426,1.2054527930058931,0.053895192696078426,27.796962379099377
70.80000000000047,479.1617995833674,480.44376087675465,665.4616023921319,-2.27417305138804,-3.1289242121127794,2.6479616667014882,4.687614615252164,2.4284487476177485,1.2054527930058931,0.053895192696078426,1.2054527930058931,0.053895192696078426,28.577562619112566
71.00000000000047,478.7074463001669,479.83238550628846,665.945726130332,-2.2867182261618426,-3.0096815582348295,2.184408014673097,4.3656502038536775,2.413448888014952,1.2054527930058931,0.053895192696078426,1.2054527930058931,0.053895192696078426,29.32755559925238
71.20000000000047,478.23990010729864,479.23053725855925,666.336861190556,-2.407119180191098,-3.0303199715059392,1.7439658862909568,4.244817886540979,2.3983780157246786,1.2054527930058931,0.053895192696078426,1.2054527930058931,0.053895192696078426,30.081099213766063
71.40000000000047,477.7377533818726,478.6131107553411,666.6546977929125,-2.628989578954795,-3.157191196467751,1.4713091244103573,4.36396528364738,2.3825838822804735,1.2054527930058931,0.053895192696078426,1.2054527930058931,0.053895192696078426,30.870805885976335
71.60000000000048,477.1843425367794,477.965115719624,666.9429135627298,-2.909298816810864,-3.3221046721111946,1.4550102945953824,4.649457389345413,2.3656214534747964,1.2054527930058931,0.053895192696078426,1.2054527930058931,0.053895192696078426,31.71892732626017
71.80000000000048,476.57562439246675,477.2881819854525,667.2539989932598,-3.167702177906107,-3.4317654197744116,1.6896028029352053,4.96649862739909,2.347457878714723,1.2054527930058931,0.053895192696078426,1.2054527930058931,0.053895192696078426,32.627106064263835
72.00000000000048,475.92462622477,476.6015458265447,667.6285316581328,-3.3220209141181556,-3.4120466676433243,2.0643511230893488,5.1903208932988525,2.3285504396831223,1.2054527930058931,0.053895192696078426,1.2054527930058931,0.053895192696078426,33.572478015843885
72.20000000000049,475.2656771210457,475.9149831964178,668.0464091107415,-3.2652033251005093,-3.4510880972971028,2.1124803547099735,5.199436032743237,2.309529214894881,1.0318034159721834,-0.03389250981858612,1.0318034159721834,-0.03389250981858612,34.52353925525596
72.40000000000049,474.61982225019835,475.2225685055889,668.4719706645046,-3.1923805608568876,-3.4716672788150498,2.138237763024167,5.178400145928723,2.2906130719919457,1.0318034159721834,-0.03389250981858612,1.0318034159721834,-0.03389250981858612,35.469346400402706
72.60000000000049,473.98933131848685,474.52715295037535,668.8992670700177,-3.1132816836025565,-3.482865472882684,2.12876697636747,5.133665706230412,2.2718734115353234,1.0318034159721834,-0.03389250981858612,1.0318034159721834,-0.03389250981858612,36.406329423233814
72.8000000000005,473.37439751302793,473.82948236044973,669.3210111466144,-3.038308430663674,-3.4960013889179242,2.0837122280199623,5.078897565452362,2.2533223717517004,1.0318034159721834,-0.03389250981858612,1.0318034159721834,-0.03389250981858612,37.33388141241498
73.0000000000005,472.77336798955736,473.1281494636287,669.7310385624863,-2.975078557765863,-3.520727702845127,2.0141473139374484,5.030249038039844,2.234915470844917,1.0318034159721834,-0.03389250981858612,1.0318034159721834,-0.03389250981858612,38.25422645775417
73.2000000000005,472.18352067142575,472.42023195240733,670.1261841093789,-2.9265030993896626,-3.562218978871048,1.938068965211897,5.000993477108714,2.216571604345104,1.0318034159721834,-0.03389250981858612,1.0318034159721834,-0.03389250981858612,39.17141978274481
73.4000000000005,471.6020568545571,471.70233728498204,670.5070661945546,-2.8905185645811033,-3.6199410469077122,1.874294708490709,4.997204359394519,2.198201798449329,1.0318034159721834,-0.03389250981858612,1.0318034159721834,-0.03389250981858612,40.08991007753355
73.6000000000005,471.0270072374099,470.9717333017052,670.877645889026,-2.8611632889847094,-3.6880141784546026,1.836588180835513,5.016050248223265,2.179737949889567,1.0318034159721834,-0.03389250981858612,1.0318034159721834,-0.03389250981858612,41.01310250552165
73.80000000000051,470.4578169208558,470.2272524344549,671.2437672073919,-2.830651006277186,-3.757090882538866,1.82957693056982,5.047342742856681,2.1611538690121184,1.0318034159721834,-0.03389250981858612,1.0318034159721834,-0.03389250981858612,41.942306549394075
74.00000000000051,469.89545303480315,469.46969108720447,671.6111642158983,-2.7919681415551754,-3.8174311543222608,1.8476472506195392,5.0775650743413605,2.1424725053293123,1.0318034159721834,-0.03389250981858612,1.0318034159721834,-0.03389250981858612,42.87637473353438
74.20000000000051,469.34349086231566,468.708787335554,672.0170431946055,-2.7125294586657276,-3.7701658357475627,2.1944948643283624,5.136903172411474,2.1238809344568494,1.216528894049851,-0.01588858654012648,1.216528894049851,-0.01588858654012648,43.80595327715753
74.40000000000052,468.81578133023436,467.9694637706621,672.4779681276618,-2.558742341633681,-3.613583611164653,2.3810365549374795,5.02737346550814,2.105928247804979,1.216528894049851,-0.01588858654012648,1.216528894049851,-0.01588858654012648,44.70358760975104
74.60000000000052,468.3209052603274,467.265246343518,672.9543357223221,-2.3941954154176024,-3.43307475859343,2.347733890132977,4.798961179690551,2.088928292509154,1.216528894049851,-0.01588858654012648,1.216528894049851,-0.01588858654012648,45.5535853745423
74.80000000000052,467.85537250434675,466.59285897331506,673.4041908681281,-2.2715599536336955,-3.3048212902298912,2.12740485195243,4.539568237995748,2.072786076806194,1.216528894049851,-0.01588858654012648,1.216528894049851,-0.01588858654012648,46.3606961596903
75.00000000000053,467.40778805568567,465.93707046443524,673.7987709210436,-2.216609058200192,-3.2708227174401507,1.8127231644591693,4.347137246140796,2.057124515544506,1.216528894049851,-0.01588858654012648,1.216528894049851,-0.01588858654012648,47.143774222774695
75.20000000000053,466.96410787317325,465.2776731496108,674.1304756193784,-2.2310648854680974,-3.339801885108374,1.5166683059430626,4.2932749626822675,2.041457324785048,1.216528894049851,-0.01588858654012648,1.216528894049851,-0.01588858654012648,47.92713376074761
75.40000000000053,466.51190157776176,464.59563429344433,674.4134154334989,-2.2974811656927616,-3.4914523822800465,1.3381678500459484,4.388547896438933,2.0253366023039443,1.216528894049851,-0.01588858654012648,1.216528894049851,-0.01588858654012648,48.73316988480279
75.60000000000053,466.0440179275292,463.87891902681815,674.6775273725192,-2.3810967466207726,-3.676575415899782,1.3320316368589655,4.578333407164648,2.0084877793638407,1.216528894049851,-0.01588858654012648,1.216528894049851,-0.01588858654012648,49.57561103180796
75.80000000000054,465.5613776665641,463.1274805882557,674.9573113804402,-2.4383806204622767,-3.8279771266264015,1.4869496833177278,4.7759950055396425,1.9909209355071351,1.216528894049851,-0.01588858654012648,1.216528894049851,-0.01588858654012648,50.45395322464324
76.00000000000054,465.07289065348306,462.35409951430273,675.278161023672,-2.4364217894339903,-3.8901438604844025,1.7261873102544978,4.903987461380471,1.9729426908526335,1.216528894049851,-0.01588858654012648,1.216528894049851,-0.01588858654012648,51.352865457368324
76.20000000000054,464.5720368132497,461.59049954439666,675.6431944961065,-2.562909439796888,-3.7342507472155613,1.9131622756730042,4.916637400982331,1.954929609871043,1.203546334391381,0.08902982236822085,1.203546334391381,0.08902982236822085,52.253519506447844
76.40000000000055,464.05160906962135,460.86454763502076,676.0366635383516,-2.6356303382320214,-3.521694316265034,2.001680034352289,4.832763298253606,1.9371979596754831,1.203546334391381,0.08902982236822085,1.203546334391381,0.08902982236822085,53.14010201622584
76.60000000000055,463.5196235279581,460.18235773486657,676.4350434760574,-2.684157862151093,-3.3045298470549453,1.962062691580267,4.687676497446865,1.9199513894095235,1.203546334391381,0.08902982236822085,1.203546334391381,0.08902982236822085,54.00243052952383
76.80000000000055,462.97736422000844,459.540450724033,676.8141217849018,-2.743604561170818,-3.1235126158167463,1.8157057032739596,4.536571861014138,1.9031589563273423,1.203546334391381,0.08902982236822085,1.203546334391381,0.08902982236822085,54.84205218363289
77.00000000000055,462.4197597298041,458.92945046532964,677.1578188047747,-2.840762676556047,-2.996207394437713,1.6190529622017429,4.434920949623718,1.8866151612590616,1.203546334391381,0.08902982236822085,1.203546334391381,0.08902982236822085,55.66924193704692
77.20000000000056,461.8378570398119,458.3387816196447,677.4629051736428,-2.986911882889864,-2.9177413991986376,1.4403218857643494,4.4169429024335445,1.8700431384783773,1.203546334391381,0.08902982236822085,1.203546334391381,0.08902982236822085,56.497843076081125
77.40000000000056,461.222290355744,457.76063870680304,677.7390413910604,-3.174607145720581,-2.8663455290866287,1.3367462203458078,4.481178157514369,1.8532002079331458,1.203546334391381,0.08902982236822085,1.203546334391381,0.08902982236822085,57.33998960334271
77.60000000000056,460.5670852617996,457.1926503659977,678.0046179530979,-3.3779446910773245,-2.8109753115010037,1.3359176424302415,4.5931218670096285,1.8359683943401022,1.203546334391381,0.08902982236822085,1.203546334391381,0.08902982236822085,58.2015802829949
77.80000000000057,459.872721346249,456.63866201028486,678.2796326709622,-3.560324405467836,-2.7225891958468647,1.4258149875520323,4.703333943091855,1.8184071556726333,1.203546334391381,0.08902982236822085,1.203546334391381,0.08902982236822085,59.07964221636834
78.00000000000057,459.14676328170873,456.1070470999994,678.5779673311295,-3.6903370656985564,-2.586601574798738,1.5595462618403295,4.768781805455151,1.8007371823253402,1.203546334391381,0.08902982236822085,1.203546334391381,0.08902982236822085,59.963140883733
78.20000000000057,458.4026023132553,455.6803351764799,679.0075173161184,-3.6356941212398564,-1.6604236051113679,2.608176570552157,4.772615982331524,1.7843394907494345,1.965295082650069,0.25243529869516956,1.965295082650069,0.25243529869516956,60.78302546252827
78.40000000000057,457.7284534027165,455.43549950746876,679.5609501725523,-3.0920137846625178,-0.8417641546782442,2.7824425480884925,4.243948947626183,1.7715247896884327,1.965295082650069,0.25243529869516956,1.965295082650069,0.25243529869516956,61.42376051557837
78.60000000000058,457.15753444939133,455.32002504976805,680.0700059951909,-2.666550813249706,-0.36018304520333516,2.2262180416220687,3.4923161132031297,1.7619730187094556,1.965295082650069,0.25243529869516956,1.965295082650069,0.25243529869516956,61.90134906452722
78.80000000000058,456.6392846384767,455.2789949105223,680.4308183680923,-2.572165734355537,-0.06122112495407561,1.3716607544365451,2.9156882234551134,1.754187825894106,1.965295082650069,0.25243529869516956,1.965295082650069,0.25243529869516956,62.29060870529471
79.00000000000058,456.10659311208354,455.298246768371,680.6278850216062,-2.8039988244534255,0.27666308349576374,0.6531002760600929,2.892315999315314,1.747023079189461,1.965295082650069,0.25243529869516956,1.965295082650069,0.25243529869516956,62.64884604052694
79.20000000000059,455.50230793480307,455.4045632379069,680.7255574918385,-3.2487959361369008,0.8273088384436953,0.41946752586751546,3.3786192378076745,1.740032130706353,1.965295082650069,0.25243529869516956,1.965295082650069,0.25243529869516956,62.99839346468235
79.40000000000059,454.81684304223853,455.6436879485805,680.8386048635176,-3.5466641393483385,1.5778769926084406,0.7923125548417725,3.9618532917944407,1.7336666960910156,1.965295082650069,0.25243529869516956,1.965295082650069,0.25243529869516956,63.31666519544921
79.60000000000059,454.118799825337,456.03023643993106,681.0673349529864,-3.3522067917185128,2.248568012408945,1.5007742580082664,4.306468605989448,1.729027988192366,1.965295082650069,0.25243529869516956,1.965295082650069,0.25243529869516956,63.548600590381696
79.8000000000006,453.50626955181565,456.5188871255396,681.4286761652747,-2.7382244288121296,2.5831342585153823,2.0485623306754706,4.2856811877135526,1.7268504961647293,1.965295082650069,0.25243529869516956,1.965295082650069,0.25243529869516956,63.65747519176354
80.0000000000006,453.0283194116292,457.0431800405957,681.8551115177438,-2.058088712496695,2.63487125015215,2.1386483445564353,3.9688905748406116,1.7269521362775702,1.965295082650069,0.25243529869516956,1.965295082650069,0.25243529869516956,63.6523931861215
80.2000000000006,452.64380035685093,457.57783143931647,682.1919052773513,-1.814814951180401,2.747392266230147,1.228003586462843,3.5142154714722245,1.7284261672977321,1.1596589239696176,0.24307614531099608,1.1596589239696176,0.24307614531099608,63.5786916351134
80.4000000000006,452.2948392614597,458.15892844545607,682.3543999280389,-1.6839432064433486,3.1090977261596615,0.4370997262602442,3.5627530877166698,1.7309125120902917,1.1596589239696176,0.24307614531099608,1.1596589239696176,0.24307614531099608,63.4543743954854
80.6000000000006,451.970608475651,458.8408455912873,682.3910283713293,-1.5451875940103712,3.7508876050449746,0.003567819952465301,4.0566951149553745,1.7349468877806808,1.1596589239696176,0.24307614531099608,1.1596589239696176,0.24307614531099608,63.25265561096597
80.80000000000061,451.6869344380114,459.6708289886192,682.3916349027568,-1.2566109408692911,4.552613737664672,0.09152120060951156,4.723742058077103,1.7413349391578063,1.1596589239696176,0.24307614531099608,1.1596589239696176,0.24307614531099608,62.93325304210968
81.00000000000061,451.4842290697244,460.6524108685469,682.4634974958757,-0.7339815828221127,5.210390581233957,0.6933168026060335,5.307314496212698,1.7506781360407362,1.1596589239696176,0.24307614531099608,1.1596589239696176,0.24307614531099608,62.46609319796318
81.20000000000061,451.4046934246236,461.7238151209104,682.6881738131023,-0.05013984634127511,5.417735683695013,1.5624819955813414,5.638769717685698,1.7628144601470528,1.1596589239696176,0.24307614531099608,1.1596589239696176,0.24307614531099608,61.85927699264735
81.40000000000062,451.4623720398374,462.7837341266488,683.0814743987924,0.6074115851717349,5.112097338315661,2.321534800073821,5.6473012898347035,1.7767335901684995,1.1596589239696176,0.24307614531099608,1.1596589239696176,0.24307614531099608,61.163320491575014
81.60000000000062,451.6358578434238,463.74795679724605,683.5898788090884,1.0960138145611904,4.507594252155014,2.686647310759574,5.360757968438936,1.7911491600837017,1.1596589239696176,0.24307614531099608,1.1596589239696176,0.24307614531099608,60.442541995814906
81.80000000000062,451.8887791437166,464.5864109690318,684.1246846543604,1.4110848569732068,3.894214127117935,2.5931241906887865,4.886753238067109,1.805209330411994,1.1596589239696176,0.24307614531099608,1.1596589239696176,0.24307614531099608,59.7395334794003
82.00000000000063,452.19465546121285,465.3173704735858,684.6033124442962,1.6429842166671533,3.448064542309285,2.151565677752225,4.3838089704992065,1.818774237101367,1.1596589239696176,0.24307614531099608,1.1596589239696176,0.24307614531099608,59.06128814493165
82.20000000000063,452.54801899806785,465.9787352037442,684.9759062953381,1.9011794142234701,3.195239945901401,1.5645790649875013,4.033850409664227,1.8322436967680824,1.1747196957494357,0.24563783220103713,1.1747196957494357,0.24563783220103713,58.38781516159588
82.40000000000063,452.96237396776576,466.60625893137427,685.2315835254892,2.264693838575665,3.0994083961568366,1.0138817205100736,3.97028043491068,1.8462790276142604,1.1747196957494357,0.24563783220103713,1.1747196957494357,0.24563783220103713,57.68604861928698
82.60000000000063,453.4647839329058,467.22394761133967,685.3961831398985,2.7845813206820926,3.0800177605753305,0.6788523194072396,4.207284517181562,1.8616158917842627,1.1747196957494357,0.24563783220103713,1.1747196957494357,0.24563783220103713,56.91920541078687
82.80000000000064,454.08541369458226,467.83545001724025,685.5261181537873,3.4330060336615227,3.015215403049512,0.6780729975652714,4.619181458220775,1.8788028699303403,1.1747196957494357,0.24563783220103713,1.1747196957494357,0.24563783220103713,56.05985650348299
83.00000000000064,454.8379560178284,468.4182960980847,685.6911202255461,4.074542636665776,2.777127500421812,1.0180061879899878,5.034945029530342,1.8978177577195583,1.1747196957494357,0.24563783220103713,1.1747196957494357,0.24563783220103713,55.10911211402209
83.20000000000064,455.7021981690654,468.930911727291,685.9479479534227,4.522979249440831,2.3154600920319726,1.5639838819732141,5.316459565513224,1.9178570347407629,1.1747196957494357,0.24563783220103713,1.1747196957494357,0.24563783220103713,54.10714826296185
83.40000000000065,456.6262325832495,469.3339261234344,686.3158228542796,4.666955717009598,1.7007320801198902,2.0915126449900407,5.38956310075601,1.9376080220699428,1.1747196957494357,0.24563783220103713,1.1747196957494357,0.24563783220103713,53.11959889650286
83.60000000000065,457.5508072646839,469.61001351552426,686.7699011479614,4.5460957977508825,1.0673383365555644,2.4033492688021596,5.251884027171707,1.9558763976603857,1.1747196957494357,0.24563783220103713,1.1747196957494357,0.24563783220103713,52.206180116980704
83.80000000000065,458.4365704210839,469.7665861811849,687.2568551171445,4.304582066931129,0.5152375280424804,2.418812692586923,4.964428599855979,1.972074323795492,1.1747196957494357,0.24563783220103713,1.1747196957494357,0.24563783220103713,51.396283810225405
84.00000000000065,459.274481409326,469.8230647693198,687.719918589933,4.0863217269624235,0.06339437321849956,2.178920752973737,4.631386374568695,1.9862514543742111,1.1747196957494357,0.24563783220103713,1.1747196957494357,0.24563783220103713,50.68742728128944
84.20000000000066,460.08531341713797,469.79784598080806,688.0863621362705,4.0519479016024,-0.3163261368596234,1.4868246989041494,4.327700510367144,1.9989301098510457,0.9349290985098277,0.29013807672503866,0.9349290985098277,0.29013807672503866,50.05349450744771
84.40000000000066,460.9072270451361,469.6928957577032,688.3208777882961,4.192274023036705,-0.7494202138644105,0.8867914434175141,4.3500794481590175,2.0107041969453254,0.9349290985098277,0.29013807672503866,0.9349290985098277,0.29013807672503866,49.464790152733734
84.60000000000066,461.7706586223908,469.48878188667794,688.4577402395688,4.452626116140394,-1.3181112629179272,0.5319767859507711,4.674002132258509,2.0217532064096515,0.9349290985098277,0.29013807672503866,0.9349290985098277,0.29013807672503866,48.912339679517444
84.80000000000067,462.6882894279632,469.1542839134118,688.5575251237073,4.708007468215651,-2.0506272101382934,0.526278061541021,5.162109537175018,2.0317806143841466,0.9349290985098277,0.29013807672503866,0.9349290985098277,0.29013807672503866,48.410969280792656
85.00000000000067,463.64177247198427,468.6616966119766,688.6931905792144,4.783273165224242,-2.8792400143593038,0.8823911969474634,5.652286215142725,2.0399979232900045,0.9349290985098277,0.29013807672503866,0.9349290985098277,0.29013807672503866,48.00010383549977
85.20000000000067,464.5799969546427,468.00663762507946,688.9280686104173,4.5433928941161685,-3.6463448486835626,1.4903570141797462,6.013269807312924,2.0454002196132453,0.9349290985098277,0.29013807672503866,0.9349290985098277,0.29013807672503866,47.729989019337744
85.40000000000067,465.43707224174165,467.21872520144774,689.2927982816474,3.984156841287121,-4.187142782607785,2.1440264909380646,6.164618399525118,2.0472759155682514,0.9349290985098277,0.29013807672503866,0.9349290985098277,0.29013807672503866,47.63620422158742
85.60000000000068,466.1604675444231,466.35225275831283,689.774392945623,3.2342616324560804,-4.4319869227045645,2.62987269392301,6.084339469198248,2.0455818838155873,0.9349290985098277,0.29013807672503866,0.9349290985098277,0.29013807672503866,47.72090580922064
85.80000000000068,466.7294823492965,465.46238068692315,690.3244239207927,2.465635315172717,-4.438780288498487,2.8172512337273696,5.806809147107209,2.040880718041642,0.9349290985098277,0.29013807672503866,0.9349290985098277,0.29013807672503866,47.9559640979179
86.00000000000068,467.1535297992307,464.58416159631105,690.8798480138021,1.7962181405745397,-4.3378203465436584,2.6899066087842654,5.410977964416272,2.0339415722667216,0.9349290985098277,0.29013807672503866,0.9349290985098277,0.29013807672503866,48.30292138666393
86.20000000000068,467.4496044979512,463.7378781215755,691.4201444053058,1.1858691871930218,-4.119367722045042,2.6564951662224177,5.043058866077558,2.0254293806058974,1.1511482388672858,0.2507406039387107,1.1511482388672858,0.2507406039387107,48.72853096970513
86.40000000000069,467.63684735733716,462.93444372560504,691.9219416380613,0.7063079927952192,-3.930681180617399,2.323409432547122,4.620320001427947,2.015880269295929,1.1511482388672858,0.2507406039387107,1.1511482388672858,0.2507406039387107,49.205986535203564
86.60000000000069,467.73821516681426,462.15729612684373,692.3385734648938,0.3162189401391513,-3.8653670725375853,1.830676584538313,4.288640085241168,2.0054361765971636,1.1511482388672858,0.2507406039387107,1.1511482388672858,0.2507406039387107,49.72819117014181
86.8000000000007,467.76428602054153,461.3782821534776,692.654398911749,-0.05973897033404002,-3.949031908091656,1.3416447512204956,4.1711428163250535,1.9938631613578912,1.1511482388672858,0.2507406039387107,1.1511482388672858,0.2507406039387107,50.30684193210544
87.0000000000007,467.71023196150344,460.5694330951627,692.8856540200969,-0.49557548360533343,-4.154493170206782,1.0064145280497085,4.30328697201511,1.9807063766672992,1.1511482388672858,0.2507406039387107,1.1511482388672858,0.2507406039387107,50.96468116663504
87.2000000000007,467.5589882896489,459.7141861631446,693.0745055325926,-1.0342765056719136,-4.393521905344784,0.9281762904333267,4.6080661723820695,1.9655211868213227,1.1511482388672858,0.2507406039387107,1.1511482388672858,0.2507406039387107,51.723940658933856
87.4000000000007,467.2908288917633,458.8193222724066,693.2759180126235,-1.6552655184024072,-4.527412029303048,1.1259214197845402,4.95025884808255,1.9481942968985548,1.1511482388672858,0.2507406039387107,1.1511482388672858,0.2507406039387107,52.59028515507225
87.6000000000007,466.8974257684215,457.9191483142636,693.5380225171729,-2.26882194321554,-4.433669121533042,1.5124725091276234,5.205050238001428,1.9291912403507139,1.1511482388672858,0.2507406039387107,1.1511482388672858,0.2507406039387107,53.54043798246431
87.80000000000071,466.39150948601747,457.06372270391404,693.8827675533129,-2.7657840120095574,-4.086089856381462,1.9232741451826236,5.295722325900321,1.9094855264280366,1.1511482388672858,0.2507406039387107,1.1511482388672858,0.2507406039387107,54.52572367859816
88.00000000000071,465.8032489110801,456.29672444666966,694.2978847150673,-3.090456702342802,-3.5690743926715798,2.1948136716733426,5.206382784894305,1.8901542306918742,1.1511482388672858,0.2507406039387107,1.1511482388672858,0.2507406039387107,55.4922884654063
88.20000000000071,465.1883330438814,455.62623188177486,694.7655724474646,-3.042641939767154,-3.1321056813212307,2.4272423952921978,4.995924500840517,1.8720135721962372,1.2457827284775875,0.1169134543431584,1.2457827284775875,0.1169134543431584,56.399321390188135
88.40000000000072,464.58984647844676,455.0418974254925,695.2456118170603,-2.9449588830269624,-2.726687735453705,2.322561689254035,4.63701430122699,1.855428471519598,1.2457827284775875,0.1169134543431584,1.2457827284775875,0.1169134543431584,57.22857642402009
88.60000000000072,464.00680133603635,454.5279144806967,695.6769797203925,-2.9015120229815006,-2.434889051864968,1.9613030129637776,4.265462017537945,1.8401343333750435,1.2457827284775875,0.1169134543431584,1.2457827284775875,0.1169134543431584,57.99328333124782
88.80000000000072,463.4215529635353,454.059647146494,696.0228180074218,-2.9733758105847032,-2.266827004485038,1.4940715626618108,4.026377803136159,1.8255215952765944,1.2457827284775875,0.1169134543431584,1.2457827284775875,0.1169134543431584,58.72392023617028
89.00000000000072,462.8081613238576,453.614889466313,696.2785327109685,-3.1837430832110383,-2.192812150306967,1.0855546677395793,4.01535478919101,1.8109144112664446,1.2457827284775875,0.1169134543431584,1.2457827284775875,0.1169134543431584,59.45427943667776
89.20000000000073,462.1397859946577,453.17966825623313,696.4703822005642,-3.5161141620043943,-2.1613875956511013,0.8731062645479993,4.218645480254921,1.7957509777248395,1.2457827284775875,0.1169134543431584,1.2457827284775875,0.1169134543431584,60.21245111375803
89.40000000000073,461.39841883478476,452.75205119471815,696.6459775853374,-3.897071384580745,-2.105649001913671,0.9260097265833785,4.525308509870365,1.7797621978054878,1.2457827284775875,0.1169134543431584,1.2457827284775875,0.1169134543431584,61.01189010972561
89.60000000000073,460.5858759319692,452.3432165486201,696.8567710169067,-4.208437016358619,-1.9670350236581005,1.2097626397177366,4.800384833470321,1.7631261689271875,1.2457827284775875,0.1169134543431584,1.2457827284775875,0.1169134543431584,61.84369155364063
89.80000000000074,459.72703074190224,451.9721628818171,697.1366191291631,-4.350087918553251,-1.7301622758457578,1.5890261629842097,4.9438578606742976,1.7464314632036437,1.2457827284775875,0.1169134543431584,1.2457827284775875,0.1169134543431584,62.67842683981782
90.00000000000074,458.85903348866646,451.65555121146116,697.4872561401435,-4.3057191376475865,-1.4314297224706143,1.8923308088425563,4.916210352779029,1.730391421869823,1.2457827284775875,0.1169134543431584,1.2457827284775875,0.1169134543431584,63.48042890650884
90.20000000000074,458.0067303511474,451.41658070366066,697.8743481605507,-4.207811228402733,-0.966023852652014,1.946047580018345,4.735607521898326,1.7156661919383787,1.2269217276648468,0.2055596222980548,1.2269217276648468,0.2055596222980548,64.21669040308107
90.40000000000074,457.1776177453024,451.2654131819019,698.2527270746023,-4.0882260526733605,-0.5552029286226611,1.8113450452014443,4.505864336893001,1.7024921773957313,1.2269217276648468,0.2055596222980548,1.2269217276648468,0.2055596222980548,64.87539113021344
90.60000000000075,456.3680730150309,451.1912691626686,698.5903539414508,-4.020362385701991,-0.19165093208030554,1.5527925189125518,4.314070977502044,1.690643324624992,1.2269217276648468,0.2055596222980548,1.2269217276648468,0.2055596222980548,65.46783376875041
90.80000000000075,455.56400476308835,451.1878166721935,698.8720117710649,-4.03457989879387,0.15819913032457034,1.2683707907786488,4.23221294212466,1.6798201768058676,1.2269217276648468,0.2055596222980548,1.2269217276648468,0.2055596222980548,66.00899115970661
91.00000000000075,454.7495545971018,451.2561874358774,699.1025851966742,-4.118726697633971,0.5319958222479002,1.0560924548429518,4.285120819518192,1.6698027105053943,1.2269217276648468,0.2055596222980548,1.2269217276648468,0.2055596222980548,66.50986447473028
91.20000000000076,453.91522882214815,451.4037713249451,699.3040972831342,-4.222427131324748,0.9516935856190625,0.9849274518045226,4.438996918851595,1.6605374845180343,1.2269217276648468,0.2055596222980548,1.2269217276648468,0.2055596222980548,66.97312577409829
91.40000000000076,453.0644368603826,451.63942306657907,699.5074070536234,-4.270908145590567,1.4083996324919967,1.0713207405555776,4.622983240508232,1.6521583937915651,1.2269217276648468,0.2055596222980548,1.2269217276648468,0.2055596222980548,67.39208031042175
91.60000000000076,452.21533214414245,451.9668924152063,699.7404584972332,-4.197905753111886,1.86173002718872,1.2703626545804179,4.764690197725199,1.6449274696390614,1.2269217276648468,0.2055596222980548,1.2269217276648468,0.2055596222980548,67.75362651804693
91.80000000000076,451.3952379066156,452.38035294309446,700.0173100270591,-3.982274881137796,2.261193066543317,1.493464989870694,4.816839730476206,1.6391100435408084,1.2269217276648468,0.2055596222980548,1.2269217276648468,0.2055596222980548,68.04449782295957
92.00000000000077,450.63002108649914,452.86554247691987,700.3332766122721,-3.658039705722251,2.5772496201301704,1.6491008572717174,4.7689625423729165,1.6348550400906776,1.2269217276648468,0.2055596222980548,1.2269217276648468,0.2055596222980548,68.25724799546613
92.20000000000077,449.87823234853244,453.3280660463999,700.6568605175337,-3.8526142853109064,2.0512787434720705,1.5719139300065632,4.639104947956093,1.63026119110585,1.1736677844989736,-0.2839254106077502,1.1736677844989736,-0.2839254106077502,68.4869404447075
92.40000000000077,449.09097498192506,453.68741096454835,700.957274510976,-4.018691617045746,1.5452078017298718,1.4252415623775057,4.535290836822804,1.6235429928315792,1.1736677844989736,-0.2839254106077502,1.1736677844989736,-0.2839254106077502,68.82285035842105
92.60000000000078,448.27100686027046,453.94665069540633,701.2258635708481,-4.181926052744494,1.0466828383171645,1.2628833880073012,4.492095827824204,1.6148213525438528,1.1736677844989736,-0.2839254106077502,1.1736677844989736,-0.2839254106077502,69.25893237280737
92.80000000000078,447.4185287874978,454.10491780544004,701.4650084961014,-4.341407258302788,0.5314211501395727,1.138486713717235,4.519555002272953,1.6041246926008592,1.1736677844989736,-0.2839254106077502,1.1736677844989736,-0.2839254106077502,69.79376536995703
93.00000000000078,446.5366968603819,454.1567483191751,701.6863839713591,-4.469307368981761,-0.019568351667064166,1.0889754174009294,4.600104209528863,1.5914648023893538,1.1736677844989736,-0.2839254106077502,1.1736677844989736,-0.2839254106077502,70.4267598805323
93.20000000000078,445.6361405350565,454.09464848712594,701.9063431084604,-4.521372804548131,-0.6059327758155313,1.122972916509818,4.697981985675287,1.5769426556256199,1.1736677844989736,-0.2839254106077502,1.1736677844989736,-0.2839254106077502,71.15286721871901
